Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00164996,1900,1,8.08454971077532e-05,9.56191316893525e-05,2.81273950508429e-05,8.38244385887351e-05,1,2
C00165084,2000,1,8.17223731463276e-05,9.56191316893525e-05,2.96077842640451e-05,8.38244385887351e-05,1,2
C00165365,6000,3,0.000117830324130393,0.000154150979985467,7.14852348739142e-05,0.000232363227393641,1,2
C00165944,12500,8,0.000178348577740515,0.00029801191260286,0.000118544042516215,0.000588761157727815,1,12
C00166504,500,1,6.85692325677115e-05,9.56191316893525e-05,7.40194606601128e-06,8.38244385887351e-05,1,2
C00166553,9000,7,0.000150497955370437,0.00027226790280493,6.2514426423744e-05,0.000508643715410249,1,1
C00168633,2500,3,8.82748915431474e-05,0.000154108518854221,2.08597078614245e-05,0.000179533687670188,1,11
C00169227,25571,7,0.000306768751652715,0.000275791737423576,0.000212244658140212,0.000568057093177431,1,8
C00170761,1000,1,7.29536127605836e-05,9.56191316893525e-05,1.48038921320226e-05,8.38244385887351e-05,1,2
C00171330,4200,1,0.000101013645994964,9.56191316893525e-05,6.21763469544948e-05,8.38244385887351e-05,1,2
C00171926,17000,18,0.000227593553129651,0.000585042463423677,8.27494223556693e-05,0.00103585564307449,2,1
C00174052,750,2,7.12917994939189e-05,0.000126640668654691,6.72755161278564e-06,0.000157831368269363,1,2
C00174599,350,3,6.7383837162635e-05,0.000150977532236317,2.5772835210862e-06,0.00019760141875331,1,10
C00176107,2000,1,8.17223731463276e-05,9.56191316893525e-05,2.96077842640451e-05,8.38244385887351e-05,1,2
C00177485,500,2,6.95055834044158e-05,0.000127196119609569,3.33611285934335e-06,0.000146473765682008,1,11
C00177758,5000,6,0.000112381166056037,0.000241767374028846,3.32815566897862e-05,0.000450240253987981,1,12
C00179366,6625,7,0.000125649253798106,0.000270583576013241,4.91923916354477e-05,0.000477554802517686,1,8
C00183327,600,3,6.98144687022164e-05,0.000152523950913573,3.97904128270999e-06,0.000239187298694883,1,10
C00185686,3750,4,9.83584287031752e-05,0.000180911294625141,3.93295591801672e-05,0.000258214429664217,2,13
C00188813,5000,1,0.00010802865430356,9.56191316893525e-05,7.40194606601128e-05,8.38244385887351e-05,1,2
C00188821,32000,13,0.000364960612457732,0.000441431531321245,0.000141884799028728,0.000865928067391773,1,8
C00190876,7500,2,0.000133266739414343,0.000125340419177775,8.32875176281429e-05,0.000144552567505302,1,6
C00195412,1500,2,7.79604103463129e-05,0.000124763979672477,1.64527006672345e-05,0.000170884121180259,1,7
C00196030,15000,2,0.000206323794756427,0.000126640668654691,0.000134551032255713,0.000157831368269363,1,2
C00196493,1750,3,8.01746889313479e-05,0.000155097580676694,1.90112785954591e-05,0.000242123120116634,1,8
C00196774,2250,3,8.62201516880209e-05,0.000155785516637815,1.30517472629896e-05,0.000244891050860887,1,2
C00197194,1250,1,7.51458028570196e-05,9.56191316893525e-05,1.85048651650282e-05,8.38244385887351e-05,1,2
C00197749,3000,1,9.04911335320716e-05,9.56191316893525e-05,4.44116763960677e-05,8.38244385887351e-05,1,2
C00197855,2000,3,8.26432733861536e-05,0.000152523950913573,1.73495492727863e-05,0.000239187298694883,1,10
C00198812,14413,6,0.000201724152205411,0.000240430622602756,5.02267458203255e-05,0.000421206520541513,1,2
C00199471,1450,2,7.8144389719883e-05,0.000124763979672477,9.95936852983407e-06,0.000170884121180259,1,2
C00199612,1750,4,8.10398939273257e-05,0.000184015394570841,1.37252865976636e-05,0.000276804448203822,1,6
C00199786,8500,4,0.000154644282634889,0.000189452963225704,4.71580325157144e-05,0.00026224809513816,1,2
C00199836,500,1,6.85692325677115e-05,9.56191316893525e-05,7.40194606601128e-06,8.38244385887351e-05,1,2
C00199950,17500,9,0.000228079467557145,0.000326117946742928,0.000104226653332808,0.000657677718768842,1,8
C00202911,1500,3,7.76017164631431e-05,0.000152894176010891,1.35462964716827e-05,0.000220573376968236,1,12
C00207019,2000,2,8.40125967220394e-05,0.00012350253638417,1.48293404333839e-05,0.000138230831655268,1,13
C00207282,15000,1,0.000195716258161,9.56191316893525e-05,0.000222058381980338,8.38244385887351e-05,1,2
C00208074,1750,2,7.9708173416955e-05,0.000127011485644902,2.6511370378212e-05,0.000155687711123093,1,12
C00209783,8000,2,0.000135395689120334,0.000126640668654691,0.000109680402083718,0.000157831368269363,1,2
C00209833,2000,1,8.17223731463276e-05,9.56191316893525e-05,2.96077842640451e-05,8.38244385887351e-05,1,2
C00210658,1000,1,7.29536127605836e-05,9.56191316893525e-05,1.48038921320226e-05,8.38244385887351e-05,1,2
C00212522,8000,7,0.000144151910284868,0.00027297311387087,4.66184945732367e-05,0.000490295695480071,1,13
C00212886,500,1,6.85692325677115e-05,9.56191316893525e-05,7.40194606601128e-06,8.38244385887351e-05,1,2
C00212902,11000,4,0.000170388330486346,0.000183745658691519,5.60699696583152e-05,0.000304209625977605,1,2
C00214601,2500,5,8.82011979249331e-05,0.000212890506674643,1.40510294518493e-05,0.000391269308569129,1,10
C00214726,10500,3,0.000164097128096623,0.000153643004733327,7.62709832952488e-05,0.000229426485642817,1,8
C00215186,4500,5,0.000106161260502637,0.000215769593754312,4.03819041892167e-05,0.000336520096231651,2,7
C00216077,1000,2,7.35760301534409e-05,0.000124763979672477,9.05075460122324e-06,0.000170884121180259,1,7
C00216556,3200,5,9.4857390823295e-05,0.000215615918819678,2.05540722127381e-05,0.00034983068847514,1,1
C00216994,3000,1,9.04911335320716e-05,9.56191316893525e-05,4.44116763960677e-05,8.38244385887351e-05,1,2
C00217737,4000,5,0.000103051311745319,0.000213956518076256,3.17317802075788e-05,0.000322749908938847,2,11
C00217877,10500,3,0.0001604140530871,0.000153134997673849,8.90115017625042e-05,0.000236759365601721,1,10
C00217885,3000,2,9.05826368042947e-05,0.000122122298955872,3.14205159406675e-05,0.000140337765677954,1,12
C00218891,4250,8,0.000105613462425866,0.000296035045706892,1.77875875815128e-05,0.000511804436914513,1,11
C00218974,9750,9,0.000158331306664236,0.000333446744601653,8.07644337033833e-05,0.000634145630908375,1,4
C00219659,12000,3,0.000180385675851539,0.000155785516637815,8.4628275681373e-05,0.000244891050860887,1,2
C00220210,2500,1,8.61067533391996e-05,9.56191316893525e-05,3.70097303300564e-05,8.38244385887351e-05,1,2
C00220764,6500,3,0.00012223705285562,0.000156297465787219,8.93353092053705e-05,0.000212993486794159,1,4
C00223115,1000,1,7.29536127605836e-05,9.56191316893525e-05,1.48038921320226e-05,8.38244385887351e-05,1,2
C00224790,500,1,6.85692325677115e-05,9.56191316893525e-05,7.40194606601128e-06,8.38244385887351e-05,1,2
C00225367,6000,8,0.000120666686442094,0.00029912109319794,4.67462231934099e-05,0.00059372137156746,1,8
C00225821,1000,1,7.29536127605836e-05,9.56191316893525e-05,1.48038921320226e-05,8.38244385887351e-05,1,2
C00226316,250,1,6.63770424712756e-05,9.56191316893525e-05,3.70097303300564e-06,8.38244385887351e-05,1,2
C00226779,2000,2,8.30488468048969e-05,0.000125340419177775,1.85111149192346e-05,0.000144552567505302,1,6
C00226845,250,1,6.63770424712756e-05,9.56191316893525e-05,3.70097303300564e-06,8.38244385887351e-05,1,2
C00229617,1500,2,7.81309074709356e-05,0.000123102904707342,8.3950955683905e-06,0.00010927661365749,1,12
C00230383,2000,1,8.17223731463276e-05,9.56191316893525e-05,2.96077842640451e-05,8.38244385887351e-05,1,2
C00230565,700,7,7.07317640370412e-05,0.000273980883479894,5.13454679014693e-06,0.00050010666582991,1,3
C00230763,500,1,6.85692325677115e-05,9.56191316893525e-05,7.40194606601128e-06,8.38244385887351e-05,1,2
C00230896,3000,3,9.19878309387662e-05,0.000157412545709709,3.1333018426303e-05,0.000238066979559645,1,2
C00231597,250,1,6.63770424712756e-05,9.56191316893525e-05,3.70097303300564e-06,8.38244385887351e-05,1,2
C00232702,100,1,6.50617284134139e-05,9.56191316893525e-05,1.48038921320226e-06,8.38244385887351e-05,1,2
C00232751,2000,1,8.17223731463276e-05,9.56191316893525e-05,2.96077842640451e-05,8.38244385887351e-05,1,2
C00233197,100,1,6.50617284134139e-05,9.56191316893525e-05,1.48038921320226e-06,8.38244385887351e-05,1,2
C99002396,2050,7,8.35759541356156e-05,0.000271510005525357,1.45529032136064e-05,0.000478569625893094,1,3
HI,194049,136,0.00250562582770432,0.00441244222987034,1.86307449644359e-05,0.00166226566513054,2,11
C00001289,20466,12,0.000262010644158975,0.000408012392729512,0.000106926629366754,0.000643081624621609,2,11
C00033548,1000,1,7.51683818493937e-05,9.16527025743695e-05,5.31713968388147e-09,2.1702319400825e-05,2,11
C00040824,7250,10,0.000135067484399233,0.00035400527028904,3.70068834753916e-05,0.000615537684546308,2,11
C00077370,2500,1,9.16436760612249e-05,9.16527025743695e-05,1.32928492097059e-08,2.1702319400825e-05,2,11
C00077552,5500,5,0.000118729460601322,0.000211435382383722,2.72559666641239e-05,0.000297643286844021,2,11
C00091751,450,1,6.91274406383889e-05,9.16527025743695e-05,2.39271285774603e-09,2.1702319400825e-05,2,11
C00106609,1500,2,7.98512448892344e-05,0.000119412673815465,9.02165745235605e-07,9.00054969154487e-05,1,11
C00115840,10377,4,0.000168534706811679,0.000184663453282645,6.07386907044926e-05,0.000209327911435333,2,11
C00122135,1500,2,8.06978738301216e-05,0.000119536107269187,1.80412903645501e-08,7.61087124673584e-05,2,11
C00129437,8500,5,0.000152298857733405,0.000211173105494788,1.9889667631134e-05,0.000277782878662254,2,11
C00130385,900,1,7.40700289019383e-05,9.16527025743695e-05,4.78542571549207e-09,2.1702319400825e-05,2,11
C00146399,1000,1,7.51683818493937e-05,9.16527025743695e-05,5.31713968388147e-09,2.1702319400825e-05,2,11
C00149948,1000,1,7.51683818493937e-05,9.16527025743695e-05,5.31713968388147e-09,2.1702319400825e-05,2,11
C00156851,11500,8,0.00017606882286333,0.000301252059833386,9.04581748063607e-05,0.000440281565940378,2,11
C00161901,44500,17,0.000499030589586876,0.000558317820550523,0.00025356433425403,0.000915654738838375,2,12
C00164848,1000,2,7.459137413476e-05,0.000122674239539708,3.02923714962194e-06,9.57092490814528e-05,1,11
C00196089,5500,4,0.000117859398531414,0.000183345855179578,5.10012030261254e-05,0.000227142788304688,2,11
C00197095,13500,14,0.000197311039610656,0.000473076309359686,5.84412421448539e-05,0.000786163024212967,2,4
IN,681191,349,0.00837704261780829,0.0117639519642086,0.00638666788142828,0.00398504974540678,2,13
C00000885,22800,13,0.000282908113408859,0.000439067936076312,8.50975902248871e-05,0.000831477361987888,1,10
C00003772,21500,14,0.000265628884075926,0.000464694821786844,8.3771703786558e-05,0.000829764086478823,2,4
C00004812,26600,13,0.000321588525069735,0.000444803410858072,0.000154560135300875,0.000842686428150367,1,12
C00012666,5300,6,0.000116895255816692,0.000240314605693829,2.53609821901712e-05,0.000415251551636483,1,6
C00020453,213,1,6.64130537456081e-05,9.27263975762969e-05,3.88241346760273e-07,5.2028279364239e-05,2,13
C00027318,475,1,6.91538460420465e-05,9.27263975762969e-05,8.65796430568685e-07,5.2028279364239e-05,2,13
C00030528,1200,1,7.67380995340991e-05,9.27263975762969e-05,2.18727519301563e-06,5.2028279364239e-05,2,13
C00064246,10500,8,0.000166655542846477,0.000305102827403258,7.62861253178608e-05,0.00051476690830778,2,3
C00066449,4500,5,0.000107024748416664,0.000212185802767471,3.14434073976432e-05,0.000349508905563381,1,2
C00074252,1000,1,7.46458916742225e-05,9.27263975762969e-05,1.82272932751302e-06,5.2028279364239e-05,2,13
C00077982,2000,3,8.46081459278715e-05,0.000150715663365293,4.56449865891269e-06,0.000173726705836525,2,8
C00080184,2150,1,8.66760868685129e-05,9.27263975762969e-05,3.918868054153e-06,5.2028279364239e-05,2,13
C00080515,12700,8,0.000188899236282137,0.000301606231047126,7.24726825159686e-05,0.000576088900646331,1,5
C00085308,1000,2,7.3806177965192e-05,0.000118739779327529,1.61801550487627e-06,8.77301793351954e-05,2,10
C00087890,1800,2,8.17583879472418e-05,0.000123498274631316,1.19341525967309e-05,0.000132263890654521,1,13
C00096560,32700,14,0.000394835485557923,0.000474052689984236,0.000143712365391951,0.00080938456748636,2,12
C00100107,6000,4,0.000126651697174312,0.000177238423272229,8.56336906038691e-06,0.000218946530091052,2,12
C00101485,18000,8,0.000239368176216605,0.000297016337477042,7.09966138672867e-05,0.000547709042844916,1,8
C00103978,1375,1,7.85687814114911e-05,9.27263975762969e-05,2.50625282533041e-06,5.2028279364239e-05,2,13
C00107409,2100,6,8.48166813092941e-05,0.000246571994097433,1.64252125913924e-05,0.000401499538923345,2,11
C00108613,3648,1,0.000102346723738989,9.27263975762969e-05,6.6493165867675e-06,5.2028279364239e-05,2,13
C00112110,1000,1,7.46458916742225e-05,9.27263975762969e-05,1.82272932751302e-06,5.2028279364239e-05,2,13
C00115196,10750,6,0.000165418614803925,0.000242277907246106,0.000109778730366808,0.000408093377333678,2,13
C00117267,15550,9,0.000216003389292159,0.000323478179030587,7.78779133663579e-05,0.00058258324037015,2,13
C00128090,1200,4,7.54709877028722e-05,0.000179806789163238,7.47144772663828e-06,0.000259185413855015,1,13
C00129270,4800,5,0.000108668161343319,0.000207656837514937,1.41111783321529e-05,0.0002901137086394,2,12
C00132498,4650,12,0.000110012308735253,0.000419904614891257,2.25661476698326e-05,0.000651974017393136,2,11
C00132936,500,1,6.9415372024531e-05,9.27263975762969e-05,9.11364663756512e-07,5.2028279364239e-05,2,13
C00135376,250,1,6.68001121996853e-05,9.27263975762969e-05,4.55682331878256e-07,5.2028279364239e-05,2,13
C00139964,6800,8,0.000128960674340295,0.00028846348178185,2.55937585749634e-05,0.000477518123668879,2,13
C00146951,2500,4,8.79496145520149e-05,0.000176084356336964,5.43205386121795e-06,0.000227478128258678,2,13
C00150805,500,1,6.9415372024531e-05,9.27263975762969e-05,9.11364663756512e-07,5.2028279364239e-05,2,13
C00157800,766,1,7.21980084781669e-05,9.27263975762969e-05,1.39621066487497e-06,5.2028279364239e-05,2,13
C00162545,250,1,6.68001121996853e-05,9.27263975762969e-05,4.55682331878256e-07,5.2028279364239e-05,2,13
C00165282,500,1,6.9415372024531e-05,9.27263975762969e-05,9.11364663756512e-07,5.2028279364239e-05,2,13
C00165621,2500,3,8.72870646716991e-05,0.000151691692463014,8.88080098951064e-06,0.00014954419230765,2,13
C00166272,1000,2,7.39763238657656e-05,0.000119859901582021,1.78305069468227e-06,0.000110236672252892,1,13
C00166314,500,2,6.92279936523372e-05,0.000121846930061253,1.26114543831449e-06,0.000103075869319169,2,1
C00167486,1000,1,7.46458916742225e-05,9.27263975762969e-05,1.82272932751302e-06,5.2028279364239e-05,2,13
C00169722,5000,1,0.000116490048871754,9.27263975762969e-05,9.11364663756512e-06,5.2028279364239e-05,2,13
C00170258,4500,4,0.000107028880814822,0.000184008076466857,4.09762768507475e-05,0.00028874690273124,1,13
C00172841,1750,3,8.2107466924648e-05,0.000152616320278287,3.60514672183355e-06,0.000179048806429,2,13
C00172940,1000,1,7.46458916742225e-05,9.27263975762969e-05,1.82272932751302e-06,5.2028279364239e-05,2,13
C00174573,1000,1,7.46458916742225e-05,9.27263975762969e-05,1.82272932751302e-06,5.2028279364239e-05,2,13
C00176990,3500,2,9.57256682777234e-05,0.000122859827767906,4.3611738355234e-05,0.00013225188069852,1,13
C00181255,2450,6,8.90362999157056e-05,0.000239929603903572,8.42000333958677e-06,0.000364516662665596,2,6
C00181529,150,1,6.5754008269747e-05,9.27263975762969e-05,2.73409399126953e-07,5.2028279364239e-05,2,13
C00192617,4250,3,0.000105192957166986,0.000154252181723456,3.80207256877061e-05,0.000204115153232878,2,13
C00196253,975,3,7.37864705026048e-05,0.000147863334346675,2.59186612895481e-06,0.000151196194793759,2,13
C00196873,9500,6,0.000153789815886075,0.000241313777942252,7.17430960761292e-05,0.000400623805586865,2,12
C00198069,165,1,6.59109238592377e-05,9.27263975762969e-05,3.00750339039649e-07,5.2028279364239e-05,2,13
C00198077,750,1,7.20306318493768e-05,9.27263975762969e-05,1.36704699563477e-06,5.2028279364239e-05,2,13
C00203059,1500,3,8.00738976846088e-05,0.000149954821066847,1.91819497896259e-06,0.000184509752624391,2,13
C00203364,11000,11,0.00017125095988235,0.000392521806667803,5.34954648715337e-05,0.000659987951606264,2,4
C00203778,2500,2,8.94380862271381e-05,0.000120210170594287,3.72724349364875e-06,7.74804544329941e-05,2,12
C00205500,11000,3,0.000167933628218605,0.000154983241192432,9.89744705839744e-05,0.000167802608820391,2,11
C00207555,1500,2,7.92112154999352e-05,0.000119805055172329,2.56370271899647e-06,0.000103767427932721,2,13
C00209395,2050,3,8.5772532766891e-05,0.000154043178537573,6.7601320244189e-06,0.000181209337525664,2,9
C00209817,3600,9,9.89220521734948e-05,0.000322403937514691,9.43413468284812e-06,0.000534695135493538,2,13
C00210534,900,3,7.32507718446281e-05,0.000149204920377754,1.69077814224454e-06,0.00018831175244651,1,13
C00210807,4500,5,0.000108110343138602,0.000208650595722614,2.17052683307171e-05,0.000254802500927713,2,13
C00214809,1250,4,7.65068468908873e-05,0.000176863838761795,2.22663873822008e-06,0.000215690655274355,2,1
MA,539497,80,0.00486116249421408,0.0027594648358095,0.0156005033332521,0.00098684855397624,2,1
C00016378,500,1,6.80183564627754e-05,9.33942525181558e-05,2.22616045466921e-06,1.28841634450488e-05,2,1
C00040584,5000,5,0.000113311989303322,0.000214556037794446,1.94397747485501e-05,0.000257071815648362,2,11
C00042622,2196,1,8.10216023290539e-05,9.33942525181558e-05,9.77729671690718e-06,1.28841634450488e-05,2,1
C00072751,800,1,7.03184589155369e-05,9.33942525181558e-05,3.56185672747074e-06,1.28841634450488e-05,2,1
C00076018,1500,2,7.75738847960179e-05,0.000124971240438372,6.04593382296694e-06,7.55334905383216e-05,2,11
C00113654,1450,7,7.78781717079882e-05,0.000265275774694131,4.63662146357617e-06,0.000374045364969978,2,1
C00150474,2300,4,8.44993876895e-05,0.000181485284682856,9.76807879813382e-06,0.000242355674034802,1,2
C00163519,2000,1,7.9518868726583e-05,9.33942525181558e-05,8.90464181867686e-06,1.28841634450488e-05,2,1
C00199851,65000,13,0.000672511997478033,0.00044249843770866,0.000340114898308428,0.000803706514499563,1,4
C00214577,7000,2,0.000134524256640627,0.000124879219079272,2.16604351732009e-05,4.84228816109184e-05,2,11
C00224618,7000,2,0.000128666438953017,0.000124415789483494,3.91704276164769e-05,8.68910931256766e-05,1,2
C00225177,1500,2,7.67884552138395e-05,0.000123527682709765,1.64596183518284e-05,9.31077647793298e-05,1,13
C00228353,250,1,6.61016044188075e-05,9.33942525181558e-05,1.11308022733461e-06,1.28841634450488e-05,2,1
MD,677195,205,0.0072551011787844,0.00724918503755516,0.0119558298082335,0.00235491087462564,2,3
C00003160,5654,6,0.000118773558201619,0.000236004055214323,1.71196595428184e-05,0.000270278338709365,2,3
C00007104,2000,1,8.24138217376654e-05,9.41325351348598e-05,6.82429148683027e-06,3.07454031167685e-05,2,3
C00009795,4000,3,0.000102866253452011,0.000154258066345903,1.66672239143705e-05,0.000152013075895912,2,3
C00026823,2733,1,8.90947390091411e-05,9.41325351348598e-05,9.32539431675355e-06,3.07454031167685e-05,2,3
C00040238,12000,10,0.0001785773580075,0.000344924267888926,4.13279502808723e-05,0.000602977016495042,2,12
C00071076,760,1,7.11118607327134e-05,9.41325351348598e-05,2.5932307649955e-06,3.07454031167685e-05,2,3
C00073056,11500,8,0.000174545428593256,0.000296041549743042,3.84835807692228e-05,0.000459362705642821,1,8
C00076836,1200,3,7.53024640114767e-05,0.000154810869232726,9.25575807952655e-06,0.000159914451322192,2,3
C00100131,7100,9,0.000131157617172383,0.000321593216523396,3.12238068999464e-05,0.000520434786150299,2,13
C00105981,36858,10,0.000429679372440854,0.000358487103928559,0.000166590104730676,0.000575105774727842,2,13
C00113258,8075,7,0.000147033655123107,0.000269793549939079,2.14311375280601e-05,0.000410598856155118,2,3
C00116004,1000,1,7.32993370562525e-05,9.41325351348598e-05,3.41214574341513e-06,3.07454031167685e-05,2,3
C00116715,70,1,6.48228663025385e-05,9.41325351348598e-05,2.38850202039059e-07,3.07454031167685e-05,2,3
C00123539,500,1,6.8742094715546e-05,9.41325351348598e-05,1.70607287170757e-06,3.07454031167685e-05,2,3
C00131185,27000,9,0.000317049650445472,0.000326472013741833,0.000129332597152597,0.000535420320559494,2,9
C00137828,1000,1,7.32993370562525e-05,9.41325351348598e-05,3.41214574341513e-06,3.07454031167685e-05,2,3
C00147074,1500,3,7.88325385375085e-05,0.000149149443835401,2.590483053314e-06,0.000143360189071955,2,3
C00159897,1935,1,8.18213802333736e-05,9.41325351348598e-05,6.60250201350828e-06,3.07454031167685e-05,2,3
C00162321,150,1,6.55520250770515e-05,9.41325351348598e-05,5.1182186151227e-07,3.07454031167685e-05,2,3
C00167551,1000,1,7.32993370562525e-05,9.41325351348598e-05,3.41214574341513e-06,3.07454031167685e-05,2,3
C00169011,1000,2,7.39647943897057e-05,0.000125617501695976,3.14008239369611e-06,6.62841212826382e-05,2,3
C00169508,3250,3,9.49942643569025e-05,0.000156481400110095,1.27429695558465e-05,0.000173630341500324,2,3
C00169763,200,1,6.60077493111221e-05,9.41325351348598e-05,6.82429148683027e-07,3.07454031167685e-05,2,3
C00170514,300,2,6.71073199265841e-05,0.000123477553930592,7.71953640459238e-07,0.000108820483310387,1,3
C00185637,5000,1,0.000109757275781904,9.41325351348598e-05,1.70607287170757e-05,3.07454031167685e-05,2,3
C00190785,750,2,7.09368489215965e-05,0.00012552488909041,8.55726207545135e-06,0.000102608675651126,2,3
C00195578,450,1,6.82863704814754e-05,9.41325351348598e-05,1.53546558453681e-06,3.07454031167685e-05,2,3
C00196766,1000,1,7.32993370562525e-05,9.41325351348598e-05,3.41214574341513e-06,3.07454031167685e-05,2,3
C00210716,750,1,7.10207158858992e-05,9.41325351348598e-05,2.55910930756135e-06,3.07454031167685e-05,2,3
C00219154,700,2,7.073225741472e-05,0.000121446135590821,1.57648913695123e-06,0.000101578234527531,2,3
C00219915,1000,2,7.39647943897057e-05,0.000125617501695976,3.14008239369611e-06,6.62841212826382e-05,2,3
C00223404,3000,2,9.33265273991697e-05,0.000123277383117985,1.0007379884263e-05,0.000117805085708293,1,3
C00224030,100,1,6.50963008429808e-05,9.41325351348598e-05,3.41214574341513e-07,3.07454031167685e-05,2,3
C00229716,500,1,6.8742094715546e-05,9.41325351348598e-05,1.70607287170757e-06,3.07454031167685e-05,2,3
C00232603,1541,1,7.82302732688969e-05,9.41325351348598e-05,5.25811659060272e-06,3.07454031167685e-05,2,3
C00233734,800,4,7.20433486062556e-05,0.000179505503472261,1.7750635483049e-06,0.00023809395838073,1,3
ME,338065,161,0.00379970374556709,0.00522656890303419,0.00347990013248772,0.00194948180138179,2,12
C00012328,5500,6,0.000118628520019782,0.000235676097692991,1.25149405473931e-05,0.00035120669343848,2,8
C00032391,6500,4,0.000131547979660078,0.000180758284137185,1.31801221171091e-05,0.000176125415217725,2,12
C00041418,5750,5,0.00011809587979643,0.000206752769011593,4.01119338899305e-05,0.000240171187333865,2,4
C00061036,14500,6,0.000212079222013029,0.000241719771071685,4.46142997576131e-05,0.000332675362150583,2,12
C00063586,3000,3,9.23441398244106e-05,0.000149823666363892,6.63478617493652e-06,0.000157667497638036,1,12
C00101493,1000,1,7.37465272780636e-05,9.16686253928294e-05,9.93149502379218e-07,2.54521750687551e-05,2,12
C00104083,1200,3,7.65775173131974e-05,0.000150559213769007,2.4478116601254e-06,0.000158934333572791,2,11
C00106971,8000,8,0.00014136831085841,0.000287246251643057,1.78890530308113e-05,0.000459201555407683,2,12
C00118943,9800,4,0.000157556320186099,0.000183361777998038,8.40096257386577e-05,0.000230892643972618,2,12
C00122606,500,1,6.89656898264516e-05,9.16686253928294e-05,4.96574751189609e-07,2.54521750687551e-05,2,12
C00127779,18250,13,0.000242396175355453,0.000444994570936554,9.41583532725542e-05,0.000858222358959938,1,6
C00158212,50,1,6.46629361200007e-05,9.16686253928294e-05,4.96574751189608e-08,2.54521750687551e-05,2,12
C00161661,1500,1,7.85273647296756e-05,9.16686253928294e-05,1.48972425356882e-06,2.54521750687551e-05,2,12
C00164939,8500,10,0.000146612641407974,0.000350020206069706,3.58210954694737e-05,0.000597010303237153,2,12
C00169516,4000,7,0.000105346982646309,0.000270228383674599,8.47834946607251e-06,0.000382456641174699,2,12
C00196436,1140,1,7.5085161764515e-05,9.16686253928294e-05,1.13219043271231e-06,2.54521750687551e-05,2,12
C00198895,10,1,6.42804691238718e-05,9.16686253928294e-05,9.93149502379217e-09,2.54521750687551e-05,2,12
C00226456,250,1,6.65752711006456e-05,9.16686253928294e-05,2.48287375594804e-07,2.54521750687551e-05,2,12
C00226969,525,1,6.92047316990322e-05,9.16686253928294e-05,5.21403488749089e-07,2.54521750687551e-05,2,12
MI,807898,357,0.0103302167294895,0.0128750234102353,0.00758518501131612,0.00374892352728338,2,4
C00000992,500,1,6.9623152175836e-05,9.47297562810971e-05,1.0823906480985e-06,4.89454468711426e-05,2,4
C00005215,625,1,7.09827271260852e-05,9.47297562810971e-05,1.35298831012313e-06,4.89454468711426e-05,2,4
C00009282,4000,5,0.000103777939724636,0.000208042831421987,9.4085728327798e-06,0.000321599818020259,1,8
C00030593,6250,7,0.000128184990082379,0.000274592399464418,1.78644675652977e-05,0.000421095923370223,2,5
C00031203,647,1,7.1222012317329e-05,9.47297562810971e-05,1.40061349863946e-06,4.89454468711426e-05,2,4
C00035485,7600,4,0.00014461842118784,0.000187547605505831,2.95550853016716e-05,0.000231765241628647,2,11
C00035501,2375,2,8.7910275578644e-05,0.000124863186472706,1.721003217943e-05,0.000129169048205424,1,4
C00040006,2200,1,8.81133714992241e-05,9.47297562810971e-05,4.76251885163341e-06,4.89454468711426e-05,2,4
C00040873,6000,3,0.000124318697596136,0.000153118227922865,2.01671291752763e-05,0.00019314190869892,1,4
C00040949,100,1,6.52725123350388e-05,9.47297562810971e-05,2.16478129619701e-07,4.89454468711426e-05,2,4
C00044024,4850,4,0.000111146677633942,0.000183128566940787,2.64814881687618e-05,0.000267276320751877,1,4
C00067512,1000,1,7.50614519768325e-05,9.47297562810971e-05,2.164781296197e-06,4.89454468711426e-05,2,4
C00074328,3500,3,9.90983073976588e-05,0.000156986599897232,2.10983729161448e-05,0.000164719776327294,2,9
C00075473,5500,3,0.000121318008561097,0.000150356957167956,1.44340247481206e-05,0.000159302941125495,2,8
C00078279,4000,4,0.000103580504143071,0.000180522438813528,1.18069860079667e-05,0.000240436001196708,2,2
C00080648,100,1,6.52725123350388e-05,9.47297562810971e-05,2.16478129619701e-07,4.89454468711426e-05,2,4
C00081547,7000,7,0.000136382800468499,0.000266652513528442,1.76728766111606e-05,0.000419820244189948,2,10
C00083436,2250,1,8.86572014793238e-05,9.47297562810971e-05,4.87075791644326e-06,4.89454468711426e-05,2,4
C00085613,1500,2,8.07834762221392e-05,0.000126306744201313,3.75839420982552e-06,0.000111594773964415,2,11
C00092809,4000,4,0.000104480303351406,0.000187212051447941,3.00614341553337e-05,0.000272053986588979,1,4
C00093989,125,1,6.55444273250887e-05,9.47297562810971e-05,2.70597662024626e-07,4.89454468711426e-05,2,4
C00095117,150,1,6.58163423151385e-05,9.47297562810971e-05,3.24717194429551e-07,4.89454468711426e-05,2,4
C00096594,500,1,6.9623152175836e-05,9.47297562810971e-05,1.0823906480985e-06,4.89454468711426e-05,2,4
C00098855,1250,2,7.75187705925787e-05,0.00012299773458167,2.60886026509383e-06,0.000109915744426862,2,8
C00101212,13,1,6.43262481696654e-05,9.47297562810971e-05,2.81421568505611e-08,4.89454468711426e-05,2,4
C00104281,8000,10,0.000140597693247854,0.000359642948063909,4.61869716070414e-05,0.000696491003676028,1,4
