Name,wDeg,deg,wPageRank,pageRank,wEig,eig
C00012153,250,1,8.74529023617349e-05,0.000127499055098968,2.46402604322497e-06,0.000115342594087064
C00015024,5000,1,0.000175341868328017,0.000127499055098968,4.92805208644994e-05,0.000115342594087064
C00019489,592,1,9.37809079113072e-05,0.000127499055098968,5.83481367035673e-06,0.000115342594087064
C00019679,750,3,9.64474925555706e-05,0.000212345765801446,4.41688325286357e-06,0.000296405908796572
C00025932,25,1,8.32897408159637e-05,0.000127499055098968,2.46402604322497e-07,0.000115342594087064
C00033050,2500,5,0.00012657448753306,0.00029705184038753,2.0518141179574e-05,0.000461306131439425
C00033589,4000,4,0.00015101937373353,0.000251708241400742,3.61734354596961e-05,0.000353362467989805
C00034678,4000,5,0.000151308146624602,0.000296072021434687,4.69328043521605e-05,0.000441348659422771
C00038968,592,1,9.37809079113072e-05,0.000127499055098968,5.83481367035673e-06,0.000115342594087064
C00041418,500,1,9.20786374125919e-05,0.000127499055098968,4.92805208644994e-06,0.000115342594087064
C00041939,1000,1,0.000101330107514306,0.000127499055098968,9.85610417289988e-06,0.000115342594087064
C00043026,250,1,8.74529023617349e-05,0.000127499055098968,2.46402604322497e-06,0.000115342594087064
C00055236,1950,4,0.000116443183907058,0.000252273643957303,1.50389400821666e-05,0.000397132171932859
C00072967,775,1,9.71669459685345e-05,0.000127499055098968,7.63848073399741e-06,0.000115342594087064
C00077529,700,2,9.66835498360485e-05,0.000170613078460844,3.37335288438266e-06,0.00024854436985834
C00077578,575,1,9.3466357927849e-05,0.000127499055098968,5.66725989941743e-06,0.000115342594087064
C00079145,1050,1,0.000102255254524477,0.000127499055098968,1.03489093815449e-05,0.000115342594087064
C00084285,500,1,9.20786374125919e-05,0.000127499055098968,4.92805208644994e-06,0.000115342594087064
C00085308,1125,2,0.000102272852199488,0.000174025133094981,2.21802613112193e-05,0.000206797203281915
C00089839,592,1,9.37809079113072e-05,0.000127499055098968,5.83481367035673e-06,0.000115342594087064
C00089870,250,1,8.74529023617349e-05,0.000127499055098968,2.46402604322497e-06,0.000115342594087064
C00093898,592,1,9.37809079113072e-05,0.000127499055098968,5.83481367035673e-06,0.000115342594087064
C00098053,2900,3,0.000136522024559653,0.000209761297464492,1.5357684936418e-05,0.000333222838565645
C00102517,250,1,8.74529023617349e-05,0.000127499055098968,2.46402604322497e-06,0.000115342594087064
C00102913,500,1,9.20786374125919e-05,0.000127499055098968,4.92805208644994e-06,0.000115342594087064
C00102962,1200,1,0.000105030695554991,0.000127499055098968,1.18273250074799e-05,0.000115342594087064
C00106989,1000,1,0.000101330107514306,0.000127499055098968,9.85610417289988e-06,0.000115342594087064
C00109017,3500,2,0.000143203064934088,0.000174025133094981,6.99912257786119e-05,0.000206797203281915
C00110353,200,1,8.65277553515635e-05,0.000127499055098968,1.97122083457998e-06,0.000115342594087064
C00111310,1000,1,0.000101330107514306,0.000127499055098968,9.85610417289988e-06,0.000115342594087064
C00112706,1000,1,0.000101330107514306,0.000127499055098968,9.85610417289988e-06,0.000115342594087064
C00113282,750,2,9.62356042888577e-05,0.000170658679687998,4.88441426321316e-06,0.000172474248892273
C00113753,2000,2,0.000120846582614741,0.000171197483108867,1.28316368822117e-05,0.000216606565817554
C00114884,1050,1,0.000102255254524477,0.000127499055098968,1.03489093815449e-05,0.000115342594087064
C00115618,500,1,9.20786374125919e-05,0.000127499055098968,4.92805208644994e-06,0.000115342594087064
C00116855,4000,2,0.000145375152482617,0.000180678506873121,5.25116081116811e-05,0.000142868625593793
C00119313,1000,1,0.000101330107514306,0.000127499055098968,9.85610417289988e-06,0.000115342594087064
C00129460,250,1,8.74529023617349e-05,0.000127499055098968,2.46402604322497e-06,0.000115342594087064
C00132456,1000,1,0.000101330107514306,0.000127499055098968,9.85610417289988e-06,0.000115342594087064
C00133504,5000,1,0.000175341868328017,0.000127499055098968,4.92805208644994e-05,0.000115342594087064
C00136101,2350,2,0.000127213401171704,0.000170613078460844,1.96359247696675e-05,0.00024854436985834
C00136176,100,1,8.46774613312208e-05,0.000127499055098968,9.85610417289988e-07,0.000115342594087064
C00136804,300,2,8.85300796064574e-05,0.000171197483108867,1.92474553233175e-06,0.000216606565817554
C00136846,2000,2,0.000121641696483276,0.000170613078460844,1.26603682725052e-05,0.00024854436985834
C00140384,2000,1,0.000119833047717734,0.000127499055098968,1.97122083457998e-05,0.000115342594087064
C00140772,3000,1,0.000138335987921161,0.000127499055098968,2.95683125186996e-05,0.000115342594087064
C00146902,1998,2,0.000117388197614255,0.000166317804577392,1.26246212848413e-05,0.000175873040219769
C00148601,2000,2,0.000121641696483276,0.000170613078460844,1.26603682725052e-05,0.00024854436985834
C00148650,250,1,8.74529023617349e-05,0.000127499055098968,2.46402604322497e-06,0.000115342594087064
C00150680,3000,1,0.000138335987921161,0.000127499055098968,2.95683125186996e-05,0.000115342594087064
C00157958,169,1,8.59541642052573e-05,0.000127499055098968,1.66568160522008e-06,0.000115342594087064
C00158071,500,1,9.20786374125919e-05,0.000127499055098968,4.92805208644994e-06,0.000115342594087064
C00159103,1000,1,0.000101330107514306,0.000127499055098968,9.85610417289988e-06,0.000115342594087064
C00160820,1661,2,0.000114917037562928,0.000170613078460844,1.10821089762158e-05,0.00024854436985834
C00164111,250,1,8.74529023617349e-05,0.000127499055098968,2.46402604322497e-06,0.000115342594087064
MS,419727,188,0.00867820617540095,0.00957191939727919,0.0104681681608149,0.00338966116018403
C00009704,410,5,9.05866983901742e-05,0.000296221774443192,1.39412484857362e-06,0.000470320208564885
C00011577,1000,1,0.000100392571165124,0.000125986791899908,4.84077643997637e-06,5.71316548052084e-05
C00016550,1000,1,0.000100392571165124,0.000125986791899908,4.84077643997637e-06,5.71316548052084e-05
C00040014,500,1,9.16098692380008e-05,0.000125986791899908,2.42038821998819e-06,5.71316548052084e-05
C00040071,100,1,8.45837076963025e-05,0.000125986791899908,4.84077643997637e-07,5.71316548052084e-05
C00077073,1000,1,0.000100392571165124,0.000125986791899908,4.84077643997637e-06,5.71316548052084e-05
C00080747,100,1,8.45837076963025e-05,0.000125986791899908,4.84077643997637e-07,5.71316548052084e-05
C00084368,5000,1,0.000170654186582106,0.000125986791899908,2.42038821998819e-05,5.71316548052084e-05
C00095760,5750,2,0.000181619259902521,0.000167504164377481,4.05359076398195e-05,0.000162018274326557
C00100107,1500,3,0.000108225567937376,0.00021840019500358,2.65159530884081e-05,0.000252956040510206
C00100347,1500,1,0.000109175273092246,0.000125986791899908,7.26116465996456e-06,5.71316548052084e-05
C00103911,200,1,8.63402480817271e-05,0.000125986791899908,9.68155287995275e-07,5.71316548052084e-05
C00113308,2000,1,0.000117957975019369,0.000125986791899908,9.68155287995274e-06,5.71316548052084e-05
C00119990,750,2,9.58400326729298e-05,0.000171874117007567,7.5672869642904e-06,0.000161501431315356
C00120808,4750,1,0.000166262835618544,0.000125986791899908,2.29936880898878e-05,5.71316548052084e-05
C00121814,1000,1,0.000100392571165124,0.000125986791899908,4.84077643997637e-06,5.71316548052084e-05
C00142737,100,1,8.45837076963025e-05,0.000125986791899908,4.84077643997637e-07,5.71316548052084e-05
C00144147,450,1,9.07315990452885e-05,0.000125986791899908,2.17834939798937e-06,5.71316548052084e-05
C00147470,750,2,9.56307517676107e-05,0.000166467320849802,3.24286774233131e-06,0.000151060153437671
C00191759,500,1,9.16098692380008e-05,0.000125986791899908,2.42038821998819e-06,5.71316548052084e-05
MT,360220,168,0.00690294069050073,0.00795725694089172,0.00603274201353088,0.00331695605016334
C00003293,1500,1,0.000107246567210715,0.000122969427703584,4.18456528767913e-06,5.59062334276772e-05
C00025395,2025,2,0.000119046726582163,0.000164656513817032,5.92510000372452e-06,0.000179837893331977
C00056572,250,1,8.68970672941841e-05,0.000122969427703584,6.9742754794652e-07,5.59062334276772e-05
C00067074,800,1,9.58508472574576e-05,0.000122969427703584,2.23176815342887e-06,5.59062334276772e-05
C00074757,750,2,9.50446531922488e-05,0.000169495505699597,8.29573878580081e-06,0.000147360842622528
C00081471,850,2,9.58724520571703e-05,0.000167470856380198,5.79130325497652e-06,8.25981172539065e-05
C00093492,740,1,9.48740712614641e-05,0.000122969427703584,2.0643855419217e-06,5.59062334276772e-05
C00095612,700,2,9.44493544158525e-05,0.000162117646707232,2.05137881145881e-06,0.000140584702134982
C00106393,2250,3,0.000121620767874315,0.000211182591813045,3.12716147061556e-05,0.000271292502526827
C00139360,1000,1,9.91067672441025e-05,0.000122969427703584,2.78971019178608e-06,5.59062334276772e-05
C00139964,4200,4,0.000153610093270382,0.000249637685558439,3.77692507075428e-05,0.000285643291679324
C00142729,3750,5,0.000148411696663149,0.000292183928774685,2.9770048433639e-05,0.000440146949008082
C00149104,1800,6,0.000112908123251277,0.000329875278604565,6.36006261602571e-06,0.000438760810789284
C00161570,300,5,8.76910742598361e-05,0.000293282288766212,2.30748475558583e-06,0.000375345815988587
ND,479923,250,0.00897396739899698,0.0113307074586182,0.00647308809505849,0.00495359756252593
C00034942,150,2,8.52824966262011e-05,0.000162751274589233,8.94851610171788e-07,0.000188377922224533
C00079921,600,3,9.36075448590259e-05,0.00020949378045834,6.77889594674786e-06,0.000304306832352799
C00098012,500,1,9.07696145133722e-05,0.00012123390211166,1.49666932471265e-06,8.34913027031845e-05
C00111484,250,1,8.67983909121251e-05,0.00012123390211166,7.48334662356326e-07,8.34913027031845e-05
C00118208,4775,4,0.000160847922516643,0.000247059258535992,4.02199248810558e-05,0.000329404856663203
C00120873,1075,3,0.000102220210413253,0.000206667775179619,3.33565851138075e-06,0.000239546420787286
C00135830,6850,4,0.000194974910922345,0.000256604263102376,0.000156970151321083,0.000363823637506863
C00136796,265,1,8.70366643281999e-05,0.00012123390211166,7.93234742097706e-07,8.34913027031845e-05
C00138701,3000,4,0.000132022517036439,0.00024682702755316,6.25758215202584e-06,0.000308185229036448
NE,322711,182,0.00679512253573126,0.00896149063786828,0.00756923600276391,0.00325079715177207
C00002147,3000,1,0.000136493745757307,0.000124562612368938,1.05006851479394e-05,5.47911463536117e-05
C00003988,6000,1,0.000190160324203735,0.000124562612368938,2.10013702958789e-05,5.47911463536117e-05
C00038547,700,1,9.5349368948378e-05,0.000124562612368938,2.45015986785253e-06,5.47911463536117e-05
C00040170,1950,5,0.00011776015274941,0.000297001447675412,1.65133420163838e-05,0.000470799146366178
C00050872,1500,1,0.000109660456534092,0.000124562612368938,5.25034257396972e-06,5.47911463536117e-05
C00083790,1200,1,0.000104293798689449,0.000124562612368938,4.20027405917577e-06,5.47911463536117e-05
C00087874,1000,2,0.000100198011951609,0.000166079984846511,6.21912226775584e-06,0.000159677765874961
C00089342,550,4,9.18844682174669e-05,0.000270155467246763,1.03807191680649e-05,0.000278141563565338
C00103903,1850,3,0.000114885113943541,0.00021697601547261,2.34552630371218e-05,0.00025061553205861
C00104000,250,1,8.72993821814137e-05,0.000124562612368938,8.75057095661619e-07,5.47911463536117e-05
C00111658,650,2,9.37384779640125e-05,0.000169708467353742,1.20820263712049e-05,0.00014240490023195
C00120022,500,2,9.1902621411688e-05,0.000166249698482387,1.61772019530612e-06,0.000178722806257911
C00142273,350,2,8.89449785275763e-05,0.000169708467353742,3.18645551842322e-06,0.00014240490023195
C00144790,100,1,8.46160532590923e-05,0.000124562612368938,3.50022838264648e-07,5.47911463536117e-05
C00161984,1750,1,0.000114132671404628,0.000124562612368938,6.12539966963134e-06,5.47911463536117e-05
NJ,638280,98,0.011031534043086,0.00614484469241565,0.0307474771008459,0.00163313876012313
C00001842,1000,1,9.75088489669818e-05,0.000136006619085031,1.42185013129271e-05,2.75260315067288e-05
C00011221,500,1,9.01680081389299e-05,0.000136006619085031,7.10925065646354e-06,2.75260315067288e-05
C00017194,2100,1,0.000113658698788696,0.000136006619085031,2.98588527571469e-05,2.75260315067288e-05
C00022251,2050,1,0.000112924614705891,0.000136006619085031,2.91479276915005e-05,2.75260315067288e-05
C00022368,250,1,8.6497587724904e-05,0.000136006619085031,3.55462532823177e-06,2.75260315067288e-05
C00024521,5000,1,0.000156235575591397,0.000136006619085031,7.10925065646354e-05,2.75260315067288e-05
C00032631,250,1,8.6497587724904e-05,0.000136006619085031,3.55462532823177e-06,2.75260315067288e-05
C00086355,1000,1,9.75088489669818e-05,0.000136006619085031,1.42185013129271e-05,2.75260315067288e-05
C00096339,1250,3,0.000102880941285234,0.000227678552065848,2.89133848218553e-05,0.000206594394579917
C00104182,100,1,8.42953354764884e-05,0.000136006619085031,1.42185013129271e-06,2.75260315067288e-05
C00104471,82633,1,0.00129601856759971,0.000136006619085031,0.0011749174189911,2.75260315067288e-05
C00107177,250,1,8.6497587724904e-05,0.000136006619085031,3.55462532823177e-06,2.75260315067288e-05
C00122374,1300,1,0.000101913353463813,0.000136006619085031,1.84840517068052e-05,2.75260315067288e-05
C00126110,300,1,8.72316718077091e-05,0.000136006619085031,4.26555039387812e-06,2.75260315067288e-05
C00131383,750,4,9.52677784880364e-05,0.000266952954199497,1.97059064034378e-06,0.000194233372958917
C00135764,1250,2,0.00010341824146462,0.00018189394419269,2.41422203054406e-05,0.000131895808016876
C00138966,200,1,8.57635036420988e-05,0.000136006619085031,2.84370026258542e-06,2.75260315067288e-05
C00142927,300,1,8.72316718077091e-05,0.000136006619085031,4.26555039387812e-06,2.75260315067288e-05
C00144626,250,1,8.6497587724904e-05,0.000136006619085031,3.55462532823177e-06,2.75260315067288e-05
C00153593,4857,1,0.000154136095114574,0.000136006619085031,6.90592608768868e-05,2.75260315067288e-05
C00155440,2000,1,0.000112190530623086,0.000136006619085031,2.84370026258542e-05,2.75260315067288e-05
C00158576,1500,1,0.000104849689795034,0.000136006619085031,2.13277519693906e-05,2.75260315067288e-05
C00164418,5000,1,0.000156235575591397,0.000136006619085031,7.10925065646354e-05,2.75260315067288e-05
C00164756,1000,1,9.75088489669818e-05,0.000136006619085031,1.42185013129271e-05,2.75260315067288e-05
NM,760480,421,0.0164818497336774,0.0207056500688734,0.00642402912864007,0.00735295232611473
C00001776,2500,1,0.000128859559613621,0.000124514253424327,7.42663099644504e-06,0.000123931659904299
C00002832,15000,3,0.000353282739083935,0.000210627219491341,8.8756927948433e-05,0.000304228727671341
C00015552,700,2,9.46651305246145e-05,0.00017104033142034,1.43958978595311e-05,0.00021538626909915
C00020818,6058,1,0.000194372860338884,0.000124514253424327,1.79962122305856e-05,0.000123931659904299
C00035238,1500,2,0.000109666539131635,0.000166031625901899,7.43966047501062e-06,0.000228818279425648
C00039032,500,2,9.15080924559108e-05,0.00017104033142034,7.64354678955226e-06,0.00021538626909915
C00041590,5000,3,0.000177196912830728,0.000213515601893862,3.21374279735756e-05,0.000361503212185723
C00059899,2500,4,0.000130166242226205,0.000257214029903761,1.61567884470079e-05,0.000462767183916212
C00077321,1000,1,0.000101240124231975,0.000124514253424327,2.97065239857802e-06,0.000123931659904299
C00082404,3750,2,0.000149247989187413,0.00017104033142034,4.19310494459838e-05,0.00021538626909915
C00094193,200,1,8.65097586950974e-05,0.000124514253424327,5.94130479715604e-07,0.000123931659904299
C00099218,1100,4,0.000102826218411768,0.00025047492379975,3.23471916857862e-06,0.00044307587611337
C00099838,200,2,8.66996218998847e-05,0.000167628276786203,5.77491649818338e-07,0.000257133435675575
C00102798,1000,1,0.000101240124231975,0.000124514253424327,2.97065239857802e-06,0.000123931659904299
C00107052,1500,1,0.000110446602692524,0.000124514253424327,4.45597859786703e-06,0.000123931659904299
C00109777,2225,4,0.000122542828780893,0.000245595245268276,6.50009152865397e-06,0.000402342350515585
C00115196,250,1,8.74304065411522e-05,0.000124514253424327,7.42663099644504e-07,0.000123931659904299
C00116418,1000,1,0.000101240124231975,0.000124514253424327,2.97065239857802e-06,0.000123931659904299
C00119370,2750,3,0.000130704213567808,0.000206512154851794,1.37395117779013e-05,0.000322746778058111
C00130260,50,1,8.37478151569328e-05,0.000124514253424327,1.48532619928901e-07,0.000123931659904299
C00137224,1000,2,0.000102189440255911,0.000167628276786203,2.88745824909168e-06,0.000257133435675575
C00142513,500,1,9.20336457714265e-05,0.000124514253424327,1.48532619928901e-06,0.000123931659904299
C00142844,3400,1,0.000145431220842608,0.000124514253424327,1.01002181551653e-05,0.000123931659904299
C00147645,750,1,9.66368850017008e-05,0.000124514253424327,2.22798929893351e-06,0.000123931659904299
C00149476,2450,1,0.000127938911767566,0.000124514253424327,7.27809837651614e-06,0.000123931659904299
C00151043,1500,2,0.000109652357725146,0.000164994782374221,5.00332603091524e-06,0.000217860158536762
C00155465,500,1,9.20336457714265e-05,0.000124514253424327,1.48532619928901e-06,0.000123931659904299
C00158873,250,1,8.74304065411522e-05,0.000124514253424327,7.42663099644504e-07,0.000123931659904299
C00161653,1000,1,0.000101240124231975,0.000124514253424327,2.97065239857802e-06,0.000123931659904299
C00162453,469,1,9.14628441068725e-05,0.000124514253424327,1.39323597493309e-06,0.000123931659904299
C00162594,500,2,9.2309525316261e-05,0.000168212681434226,1.48654627697246e-06,0.000225195631634789
C00163618,350,3,8.86009609270719e-05,0.000206079481330703,7.42542432914828e-07,0.000223213591932474
C00164277,1500,1,0.000110446602692524,0.000124514253424327,4.45597859786703e-06,0.000123931659904299
NV,674075,370,0.0154843203255416,0.0190728899648294,0.00643458278962232,0.00600806248429411
C00000117,8000,2,0.000222930310907355,0.00017305167331679,0.000146944271926091,0.00019271858092534
C00004879,1000,1,0.000102343642411313,0.000126525595320777,2.97553270931181e-06,0.000101263971730489
C00014878,500,1,9.25854048610955e-05,0.000126525595320777,1.4877663546559e-06,0.000101263971730489
C00025163,500,1,9.25854048610955e-05,0.000126525595320777,1.4877663546559e-06,0.000101263971730489
C00030999,1000,2,0.000100268689093368,0.000169524538025916,7.47600090040751e-06,0.000148359263726255
C00039248,300,1,8.86821098410085e-05,0.000126525595320777,8.92659812793543e-07,0.000101263971730489
C00043539,2500,3,0.000127231548477489,0.000212199892320439,1.97641736353305e-05,0.000277397049632645
C00066456,100,1,8.47788148209215e-05,0.000126525595320777,2.97553270931181e-07,0.000101263971730489
C00076919,5000,1,0.000180409542813053,0.000126525595320777,1.4877663546559e-05,0.000101263971730489
C00078717,50,1,8.38029910658997e-05,0.000126525595320777,1.48776635465591e-07,0.000101263971730489
C00081539,2000,1,0.000121860117511748,0.000126525595320777,5.95106541862362e-06,0.000101263971730489
C00089318,1000,1,0.000102343642411313,0.000126525595320777,2.97553270931181e-06,0.000101263971730489
C00101766,3000,3,0.000134345221622271,0.000218197528301594,5.87276645761348e-05,0.000280332334803678
C00102368,19000,4,0.000408858465041873,0.000245327985464786,6.08775487085563e-05,0.000328842567755546
C00104596,250,1,8.77062860859868e-05,0.000126525595320777,7.43883177327952e-07,0.000101263971730489
C00113167,5000,1,0.000180409542813053,0.000126525595320777,1.4877663546559e-05,0.000101263971730489
C00114694,250,1,8.77062860859868e-05,0.000126525595320777,7.43883177327952e-07,0.000101263971730489
C00119644,500,1,9.25854048610955e-05,0.000126525595320777,1.4877663546559e-06,0.000101263971730489
C00126813,500,1,9.25854048610955e-05,0.000126525595320777,1.4877663546559e-06,0.000101263971730489
C00130179,1000,1,0.000102343642411313,0.000126525595320777,2.97553270931181e-06,0.000101263971730489
C00131185,1578,1,0.000113624165019365,0.000126525595320777,4.69539061529404e-06,0.000101263971730489
C00138339,3000,1,0.000141376592612183,0.000126525595320777,8.92659812793544e-06,0.000101263971730489
C00142315,10000,1,0.000277991918315229,0.000126525595320777,2.97553270931181e-05,0.000101263971730489
C00142695,3000,1,0.000141376592612183,0.000126525595320777,8.92659812793544e-06,0.000101263971730489
C00143479,2000,1,0.000121860117511748,0.000126525595320777,5.95106541862362e-06,0.000101263971730489
C00148403,33,1,8.34712109891923e-05,0.000126525595320777,9.81925794072898e-08,0.000101263971730489
C00148791,300,1,8.86821098410085e-05,0.000126525595320777,8.92659812793543e-07,0.000101263971730489
C00149997,600,1,9.4537052371139e-05,0.000126525595320777,1.78531962558709e-06,0.000101263971730489
C00153379,500,1,9.25854048610955e-05,0.000126525595320777,1.4877663546559e-06,0.000101263971730489
C00164137,500,1,9.25854048610955e-05,0.000126525595320777,1.4877663546559e-06,0.000101263971730489
NY,605784,157,0.0109580084716784,0.00796389209671695,0.0258990874660738,0.00279419671371079
C00008789,500,1,9.05104515431502e-05,0.000125826110016016,5.9882345457516e-06,4.70952919957657e-05
C00019422,500,1,9.05104515431502e-05,0.000125826110016016,5.9882345457516e-06,4.70952919957657e-05
C00020438,544,2,9.1731278054131e-05,0.000170971965000821,1.20839567538341e-05,0.000134709045874104
C00020826,2000,1,0.000113560304239967,0.000125826110016016,2.39529381830064e-05,4.70952919957657e-05
C00039305,1500,2,0.000107334918529493,0.000166306638965911,1.0053581810426e-05,0.000141023790628229
C00042606,3000,1,0.000128926872704511,0.000125826110016016,3.59294072745096e-05,4.70952919957657e-05
C00055616,1800,2,0.000110759339296328,0.000170971965000821,2.4342023148734e-05,0.000134709045874104
C00065995,1000,1,9.81937357754224e-05,0.000125826110016016,1.19764690915032e-05,4.70952919957657e-05
C00101717,4500,2,0.000152521422899869,0.000170971965000821,5.94628684798208e-05,0.000134709045874104
C00126318,1050,2,9.92453167569966e-05,0.000172352188012029,1.72634122465167e-05,0.000138549901190616
C00128025,500,1,9.05104515431502e-05,0.000125826110016016,5.9882345457516e-06,4.70952919957657e-05
C00136523,500,1,9.05104515431502e-05,0.000125826110016016,5.9882345457516e-06,4.70952919957657e-05
C00141333,500,1,9.05104515431502e-05,0.000125826110016016,5.9882345457516e-06,4.70952919957657e-05
C00156471,250,1,8.66688094270141e-05,0.000125826110016016,2.9941172728758e-06,4.70952919957657e-05
C00157503,1000,1,9.81937357754224e-05,0.000125826110016016,1.19764690915032e-05,4.70952919957657e-05
OH,1222075,395,0.0243404409990611,0.0213787921034063,0.0445206278208588,0.00619233206074197
C00000364,100,1,8.45192326848496e-05,0.000128714492418537,2.05875949772089e-06,0.000104369776510147
C00004010,1000,1,9.97478210505942e-05,0.000128714492418537,2.05875949772089e-05,0.000104369776510147
C00008078,3500,2,0.000143744923014512,0.000171828515780413,6.31649169814293e-05,0.000237571552281423
C00014472,500,1,9.12874941807361e-05,0.000128714492418537,1.02937974886044e-05,0.000104369776510147
C00016899,65106,1,0.00118446324968884,0.000128714492418537,0.00134037595858616,0.000104369776510147
C00027003,500,1,9.12874941807361e-05,0.000128714492418537,1.02937974886044e-05,0.000104369776510147
C00040881,600,1,9.29795595547077e-05,0.000128714492418537,1.23525569863253e-05,0.000104369776510147
C00046359,500,1,9.12874941807361e-05,0.000128714492418537,1.02937974886044e-05,0.000104369776510147
C00046417,1250,2,0.00010395393779718,0.000169195021368431,2.16039317933775e-05,0.00019829827514261
C00054890,714,1,9.49085140810354e-05,0.000128714492418537,1.46995428137271e-05,0.000104369776510147
C00065870,50,1,8.36731999978638e-05,0.000128714492418537,1.02937974886044e-06,0.000104369776510147
C00073155,1000,1,9.97478210505942e-05,0.000128714492418537,2.05875949772089e-05,0.000104369776510147
C00074799,3000,1,0.000133589128530027,0.000128714492418537,6.17627849316267e-05,0.000104369776510147
C00079731,200,1,8.62112980588212e-05,0.000128714492418537,4.11751899544178e-06,0.000104369776510147
C00080994,200,1,8.62112980588212e-05,0.000128714492418537,4.11751899544178e-06,0.000104369776510147
C00083832,1000,1,9.97478210505942e-05,0.000128714492418537,2.05875949772089e-05,0.000104369776510147
C00085613,500,1,9.12874941807361e-05,0.000128714492418537,1.02937974886044e-05,0.000104369776510147
C00087478,1150,1,0.000102285919111552,0.000128714492418537,2.36757342237902e-05,0.000104369776510147
C00094185,500,1,9.12874941807361e-05,0.000128714492418537,1.02937974886044e-05,0.000104369776510147
C00099242,580,1,9.26411464799134e-05,0.000128714492418537,1.19408050867812e-05,0.000104369776510147
C00102947,300,1,8.79033634327929e-05,0.000128714492418537,6.17627849316266e-06,0.000104369776510147
C00109462,250,1,8.7057330745807e-05,0.000128714492418537,5.14689874430222e-06,0.000104369776510147
C00111666,1500,1,0.000108208147920452,0.000128714492418537,3.08813924658133e-05,0.000104369776510147
C00116392,1000,1,9.97478210505942e-05,0.000128714492418537,2.05875949772089e-05,0.000104369776510147
C00117192,232,1,8.67527589784921e-05,0.000128714492418537,4.77632203471246e-06,0.000104369776510147
C00118216,500,1,9.12874941807361e-05,0.000128714492418537,1.02937974886044e-05,0.000104369776510147
C00118828,5000,1,0.000167430436009459,0.000128714492418537,0.000102937974886044,0.000104369776510147
C00121897,480,1,9.09490811059418e-05,0.000128714492418537,9.88204558906026e-06,0.000104369776510147
C00122143,1000,2,9.94428660102532e-05,0.00017524057041455,2.409556486842e-05,0.000195824385704998
C00122671,500,1,9.12874941807361e-05,0.000128714492418537,1.02937974886044e-05,0.000104369776510147
C00131110,390,1,8.94262222693673e-05,0.000128714492418537,8.02916204111146e-06,0.000104369776510147
C00134775,1000,1,9.97478210505942e-05,0.000128714492418537,2.05875949772089e-05,0.000104369776510147
C00135293,2275,1,0.000121321654568732,0.000128714492418537,4.68367785731502e-05,0.000104369776510147
C00139030,1000,1,9.97478210505942e-05,0.000128714492418537,2.05875949772089e-05,0.000104369776510147
C00141036,500,1,9.12874941807361e-05,0.000128714492418537,1.02937974886044e-05,0.000104369776510147
C00142646,450,1,9.04414614937503e-05,0.000128714492418537,9.264417739744e-06,0.000104369776510147
C00145169,500,1,9.12874941807361e-05,0.000128714492418537,1.02937974886044e-05,0.000104369776510147
C00145540,350,1,8.87493961197787e-05,0.000128714492418537,7.20565824202311e-06,0.000104369776510147
C00148106,2000,2,0.000116600650849914,0.00017023186489611,2.95256111300741e-05,0.000209256396031496
C00154088,500,1,9.12874941807361e-05,0.000128714492418537,1.02937974886044e-05,0.000104369776510147
C00158113,100,1,8.45192326848496e-05,0.000128714492418537,2.05875949772089e-06,0.000104369776510147
C00162495,500,1,9.12874941807361e-05,0.000128714492418537,1.02937974886044e-05,0.000104369776510147
C00162834,50,1,8.36731999978638e-05,0.000128714492418537,1.02937974886044e-06,0.000104369776510147
C00163543,1200,1,0.000103131951798537,0.000128714492418537,2.47051139726507e-05,0.000104369776510147
PA,1022261,315,0.0198018201276325,0.016774130054028,0.0499839388910692,0.00519818548284466
C00004929,2500,1,0.000123967075964943,0.000127973022295682,5.77849605690399e-05,8.76137538783382e-05
C00010876,1000,1,9.92831307725042e-05,0.000127973022295682,2.31139842276159e-05,8.76137538783382e-05
C00010967,200,1,8.61183600032032e-05,0.000127973022295682,4.62279684552319e-06,8.76137538783382e-05
C00017558,3500,1,0.00014042303942657,0.000127973022295682,8.08989447966559e-05,8.76137538783382e-05
C00033167,450,1,9.02323508686098e-05,0.000127973022295682,1.04012929024272e-05,8.76137538783382e-05
C00034629,200,1,8.61183600032032e-05,0.000127973022295682,4.62279684552319e-06,8.76137538783382e-05
C00035519,100,1,8.44727636570406e-05,0.000127973022295682,2.3113984227616e-06,8.76137538783382e-05
C00038976,2850,1,0.000129726663176513,0.000127973022295682,6.58748550487055e-05,8.76137538783382e-05
C00046086,600,3,9.24907354843343e-05,0.000210222612439325,5.26912130831231e-06,0.000199484891033696
C00069310,100,1,8.44727636570406e-05,0.000127973022295682,2.3113984227616e-06,8.76137538783382e-05
C00078675,1000,1,9.92831307725042e-05,0.000127973022295682,2.31139842276159e-05,8.76137538783382e-05
C00083071,600,2,9.2774446092797e-05,0.000168453551245576,1.00586631439813e-05,0.000181542252510801
C00085332,1000,1,9.92831307725042e-05,0.000127973022295682,2.31139842276159e-05,8.76137538783382e-05
C00102780,770,2,9.54590498296303e-05,0.000174499100291695,1.90099464989084e-05,0.000179068363073189
C00104851,1750,4,0.000111734023550876,0.000248789673201574,1.84329141916516e-05,0.000346959318164855
C00109397,500,1,9.10551490416911e-05,0.000127973022295682,1.1556992113808e-05,8.76137538783382e-05
