Name,wDeg,deg,wPageRank,pageRank,wEig,eig,com,lCom
C00409888,2000,1,7.01979485889137e-05,9.68522173970265e-05,6.83563176372065e-06,9.29886531851922e-05,1,10
C00414474,2000,2,7.35912886775744e-05,0.000125668524821893,3.41811948871536e-06,0.000146894222406417,1,5
C00414540,250,1,6.68499648125523e-05,9.68522173970265e-05,8.54453970465082e-07,9.29886531851922e-05,1,10
C00416628,2000,1,7.01979485889137e-05,9.68522173970265e-05,6.83563176372065e-06,9.29886531851922e-05,1,10
C00417675,500,1,6.73282482091753e-05,9.68522173970265e-05,1.70890794093016e-06,9.29886531851922e-05,1,10
C00422527,5000,1,7.59373493483903e-05,9.68522173970265e-05,1.70890794093016e-05,9.29886531851922e-05,1,10
C00429571,280,2,6.6900705856048e-05,0.000127607451797929,1.04126525087588e-06,0.000184122676943536,2,10
C00430280,500,1,6.73282482091753e-05,9.68522173970265e-05,1.70890794093016e-06,9.29886531851922e-05,1,10
C00435396,2300,1,7.07718886648613e-05,9.68522173970265e-05,7.86097652827875e-06,9.29886531851922e-05,1,10
C00436220,2300,1,7.07718886648613e-05,9.68522173970265e-05,7.86097652827875e-06,9.29886531851922e-05,1,10
C00437798,3000,2,7.19780228934253e-05,0.000127607451797929,1.19389837246808e-05,0.000184122676943536,2,10
C00440370,2000,1,7.01979485889137e-05,9.68522173970265e-05,6.83563176372065e-06,9.29886531851922e-05,1,10
C00442020,201135,1,0.000451169805335044,9.68522173970265e-05,0.000687442397397977,9.29886531851922e-05,1,10
C00448993,1000,2,6.98951031174599e-05,0.000125076864063191,1.70898383484939e-06,0.000130737133614722,1,8
C00454314,4300,3,8.47706190582341e-05,0.000158304411752962,6.95714453275873e-06,0.000242338310607472,1,10
C00455881,7500,3,8.77649523670475e-05,0.000157684910349647,1.92000713087447e-05,0.000250469347570452,2,2
C90007543,295605,1,0.000631903535250964,9.68522173970265e-05,0.00101032346375732,9.29886531851922e-05,1,10
C90008491,236,1,6.68231809423414e-05,9.68522173970265e-05,8.06604548119037e-07,9.29886531851922e-05,1,10
MS,10121468,580,0.0256531516315581,0.020200825698244,0.0562907378383237,0.0061211858769997,1,3
C00004952,3000,1,7.28381767391435e-05,9.58643424748739e-05,6.3523637403145e-06,8.33076636865759e-05,1,3
C00012328,6000,3,8.47526599392294e-05,0.000154559519225267,1.20161716962745e-05,0.000207672983938157,1,5
C00034355,2000,1,7.06826782980721e-05,9.58643424748739e-05,4.23490916020966e-06,8.33076636865759e-05,1,3
C00046086,4500,3,8.39973343974343e-05,0.000156971169543287,5.29401998323976e-06,0.000188633770620734,2,6
C00128512,12443,4,0.000118005144018821,0.000186612674115542,2.03914867623999e-05,0.000289720075321593,2,3
C00142315,8000,2,9.68260309814093e-05,0.000125941801026593,6.36050734145117e-06,0.000149654334313492,2,3
C00144147,5000,1,7.71491736212864e-05,9.58643424748739e-05,1.05872729005242e-05,8.33076636865759e-05,1,3
C00147512,5000,1,7.71491736212864e-05,9.58643424748739e-05,1.05872729005242e-05,8.33076636865759e-05,1,3
C00194555,5000,1,7.71491736212864e-05,9.58643424748739e-05,1.05872729005242e-05,8.33076636865759e-05,1,3
C00200659,1000,1,6.85271798570006e-05,9.58643424748739e-05,2.11745458010483e-06,8.33076636865759e-05,1,3
C00228924,2500,1,7.17604275186078e-05,9.58643424748739e-05,5.29363645026208e-06,8.33076636865759e-05,1,3
C00280008,4500,3,9.0140962067709e-05,0.00015588219518656,2.11834614422893e-06,0.000196680398096578,2,7
C00326405,500,1,6.74494306364649e-05,9.58643424748739e-05,1.05872729005242e-06,8.33076636865759e-05,1,3
C00326975,1000,1,6.85271798570006e-05,9.58643424748739e-05,2.11745458010483e-06,8.33076636865759e-05,1,3
C00333534,5999,3,9.59271985236984e-05,0.000157158339140962,6.00887963870492e-06,0.000233636095076703,1,8
C00335091,7250,3,0.000106707109411263,0.000156761066534167,2.64833207046558e-06,0.000214797118710926,1,9
C00342238,5500,4,9.14414322266838e-05,0.000187118110245433,6.37884298831099e-06,0.000281773853455033,2,4
C00349217,2000,1,7.06826782980721e-05,9.58643424748739e-05,4.23490916020966e-06,8.33076636865759e-05,1,3
C00369827,5000,1,7.71491736212864e-05,9.58643424748739e-05,1.05872729005242e-05,8.33076636865759e-05,1,3
C00374447,7000,3,9.19399125128615e-05,0.000156655648040228,1.37887352059204e-05,0.000188096907148815,1,6
C00375568,3000,3,7.66676595873185e-05,0.00015731653683081,5.65642648765502e-06,0.000232657321108856,1,8
C00377960,2300,1,7.13293278303935e-05,9.58643424748739e-05,4.87014553424111e-06,8.33076636865759e-05,1,3
C00382150,9500,1,8.68489166061079e-05,9.58643424748739e-05,2.01158185109959e-05,8.33076636865759e-05,1,3
C00385120,8000,2,8.26889854577922e-05,0.000126619576875776,2.33690246647548e-05,0.000174441687444919,2,3
C00385989,2000,2,7.02556970024263e-05,0.0001257432118004,6.00778224128224e-06,0.000153767414716932,1,8
C00386532,1000,1,6.85271798570006e-05,9.58643424748739e-05,2.11745458010483e-06,8.33076636865759e-05,1,3
C00390054,6900,3,9.51141442736462e-05,0.000155423397745324,4.8742176284916e-06,0.000201275108978072,1,9
C00397851,12000,3,0.000110721597053741,0.000156813967704362,2.5539250361677e-05,0.000245438301947194,2,7
C00402602,1000,1,6.85271798570006e-05,9.58643424748739e-05,2.11745458010483e-06,8.33076636865759e-05,1,3
C00414219,500,1,6.74494306364649e-05,9.58643424748739e-05,1.05872729005242e-06,8.33076636865759e-05,1,3
C00414896,6200,2,7.93087904549264e-05,0.0001257432118004,1.49010914777225e-05,0.000153767414716932,1,8
C00416131,4000,1,7.4993675180215e-05,9.58643424748739e-05,8.46981832041933e-06,8.33076636865759e-05,1,3
C00417352,9500,2,0.000110566003363248,0.000125345939193606,5.29462873899831e-06,0.000134928438351155,1,9
C00423814,1500,2,7.09259652812272e-05,0.000125941801026593,2.1182689402185e-06,0.000149654334313492,2,2
C00424846,1000,1,6.85271798570006e-05,9.58643424748739e-05,2.11745458010483e-06,8.33076636865759e-05,1,3
C00425256,4300,1,7.56403247125364e-05,9.58643424748739e-05,9.10505469445078e-06,8.33076636865759e-05,1,3
C00425926,6800,1,8.1029070815215e-05,9.58643424748739e-05,1.43986911447129e-05,8.33076636865759e-05,1,3
C00433029,1000,1,6.85271798570006e-05,9.58643424748739e-05,2.11745458010483e-06,8.33076636865759e-05,1,3
C00433474,2500,1,7.17604275186078e-05,9.58643424748739e-05,5.29363645026208e-06,8.33076636865759e-05,1,3
C00435909,1000,1,6.85271798570006e-05,9.58643424748739e-05,2.11745458010483e-06,8.33076636865759e-05,1,3
C00440453,3300,2,8.32919844328761e-05,0.000127279469815435,2.1180857414132e-06,0.000163176344046346,1,8
C00442418,7150,1,8.178349526959e-05,9.58643424748739e-05,1.51398002477495e-05,8.33076636865759e-05,1,3
C00443911,1000,1,6.85271798570006e-05,9.58643424748739e-05,2.11745458010483e-06,8.33076636865759e-05,1,3
C00444539,2000,2,7.44699061480217e-05,0.000126539413961431,2.11770406805681e-06,0.000148263709788962,2,4
MT,1723681,537,0.0124916800581737,0.0191465063773141,7.55837686883758e-06,0.00521660859007076,2,7
C00007070,7000,4,0.000105874507994042,0.000188693338087008,3.5403289682659e-06,0.000285302318026941,2,10
C00034330,3000,2,8.44183138036032e-05,0.000127241143731072,7.83294787200095e-10,0.000135952660604661,2,7
C00076174,12000,7,0.000124609703472481,0.000274247081336122,1.24137543210881e-05,0.000447713499682647,2,3
C00094581,10500,4,0.000125182540616363,0.000184996376611793,2.76830458467401e-09,0.000242847152553342,2,7
C00097865,5000,2,9.47074759899271e-05,0.000126047668963247,8.51341018230085e-10,0.000122617389166855,2,9
C00100974,5000,1,9.71775804440886e-05,9.65660722445149e-05,1.42159441622155e-09,7.09966145022751e-05,2,7
C00112722,1500,1,7.5613451124377e-05,9.65660722445149e-05,4.2647832486523e-10,7.09966145022751e-05,2,7
C00179275,3000,2,8.42376947192845e-05,0.000126047668963247,7.10393300232397e-10,0.000122617389166855,2,9
C00184382,1000,1,7.25328612215611e-05,9.65660722445149e-05,2.84318883244218e-10,7.09966145022751e-05,2,7
C00192468,1000,2,7.03755732914961e-05,0.000127321306645417,2.13043412014674e-06,0.000162130638260619,2,7
C00224287,3500,2,8.85815618475127e-05,0.000127981199585076,9.70363783644985e-10,0.000150865294862046,2,8
C00224303,787,1,7.12205299229615e-05,9.65660722445149e-05,2.23758961112927e-10,7.09966145022751e-05,2,7
C00247569,3500,2,8.63835159391484e-05,0.000124175518784181,1.00760337068284e-09,0.000125798636156378,2,7
C00252866,1000,1,7.25328612215611e-05,9.65660722445149e-05,2.84318883244218e-10,7.09966145022751e-05,2,7
C00255992,2500,2,8.11571048164685e-05,0.000126047668963247,5.68233858612394e-10,0.000122617389166855,2,9
C00263723,6500,1,0.000106419350152536,9.65660722445149e-05,1.84807274108324e-09,7.09966145022751e-05,2,7
C00281717,2500,1,8.17746309300089e-05,9.65660722445149e-05,7.10797208110773e-10,7.09966145022751e-05,2,7
C00288613,2500,1,8.17746309300089e-05,9.65660722445149e-05,7.10797208110773e-10,7.09966145022751e-05,2,7
C00326009,8000,3,9.25359457638421e-05,0.000154930753185084,2.13037850509802e-05,0.000216932659914721,2,7
C00329185,5500,2,0.000100645621014028,0.000127981199585076,1.54890247321698e-09,0.000150865294862046,2,7
C00333104,2500,1,8.17746309300089e-05,9.65660722445149e-05,7.10797208110773e-10,7.09966145022751e-05,2,7
C00345793,5000,2,9.59425282170079e-05,0.000126047668963247,1.13646771722479e-09,0.000122617389166855,2,9
C00358119,1000,1,7.25328612215611e-05,9.65660722445149e-05,2.84318883244218e-10,7.09966145022751e-05,2,7
C00381541,5000,1,9.71775804440886e-05,9.65660722445149e-05,1.42159441622155e-09,7.09966145022751e-05,2,7
C00405589,1000,1,7.25328612215611e-05,9.65660722445149e-05,2.84318883244218e-10,7.09966145022751e-05,2,7
C00406892,7200,4,9.8053840394457e-05,0.000188773501001353,1.13391532380538e-05,0.000311480295682899,2,7
C00407700,500,1,6.94522713187452e-05,9.65660722445149e-05,1.42159441622109e-10,7.09966145022751e-05,2,7
C00408120,7000,1,0.000109499940055352,9.65660722445149e-05,1.99023218270669e-09,7.09966145022751e-05,2,7
C00415372,7000,3,0.000105109412620655,0.00015642660114299,3.54029985092224e-06,0.000182853711472512,2,10
C00419556,2500,1,8.17746309300089e-05,9.65660722445149e-05,7.10797208110773e-10,7.09966145022751e-05,2,7
C00421016,2000,1,7.8694041027193e-05,9.65660722445149e-05,5.68637766488436e-10,7.09966145022751e-05,2,7
C00423863,4500,1,9.40969905412727e-05,9.65660722445149e-05,1.27943497459791e-09,7.09966145022751e-05,2,7
C00424085,5000,3,9.49070122893919e-05,0.000156722740449803,9.0520722734893e-10,0.000187573435269241,2,9
C00426874,1000,1,7.25328612215611e-05,9.65660722445149e-05,2.84318883244218e-10,7.09966145022751e-05,2,7
C00430413,2500,1,8.17746309300089e-05,9.65660722445149e-05,7.10797208110773e-10,7.09966145022751e-05,2,7
C00432823,2000,1,7.8694041027193e-05,9.65660722445149e-05,5.68637766488436e-10,7.09966145022751e-05,2,7
C00438358,6500,2,9.34756225721466e-05,0.000127321306645417,1.2782746880322e-05,0.000162130638260619,2,7
C00441303,2300,1,8.05423949688826e-05,9.65660722445149e-05,6.53933431461663e-10,7.09966145022751e-05,2,7
C00445304,1000,1,7.25328612215611e-05,9.65660722445149e-05,2.84318883244218e-10,7.09966145022751e-05,2,7
NC,19920502,492,0.0404824006079625,0.0173594192656335,0.10342106817218,0.0051771615457442,1,8
C00001875,8000,4,9.71667077343493e-05,0.000182835989752351,1.13203814019941e-05,0.000247731672474425,1,7
C00034033,5000,1,7.50142671430575e-05,9.62505507414553e-05,1.94516383058871e-05,7.04597510303561e-05,1,8
C00040238,2500,2,7.75033596217805e-05,0.00012447519740762,1.94546740626562e-06,0.000108208231459886,1,8
C00044776,5000,1,7.50142671430575e-05,9.62505507414553e-05,1.94516383058871e-05,7.04597510303561e-05,1,8
C00048702,4000,4,7.71342094965782e-05,0.000185981777613587,1.16897540647524e-05,0.000284063674578665,2,7
C00076737,1500,1,6.89644571340677e-05,9.62505507414553e-05,5.83549149176612e-06,7.04597510303561e-05,1,8
C00083287,1268,2,7.32544042612839e-05,0.000127665678082017,1.04288223115571e-06,0.000150328431390127,1,8
C00087502,1000,1,6.81001985613549e-05,9.62505507414553e-05,3.89032766117741e-06,7.04597510303561e-05,1,8
C00113258,10500,4,9.2968421975648e-05,0.000186742550111657,3.43640460441568e-05,0.000262859611644616,2,7
C00127357,4500,2,7.78878989347032e-05,0.00012518947619731,1.36162918066957e-05,0.000123448673757812,2,8
C00139451,2500,1,7.06929742794934e-05,9.62505507414553e-05,9.72581915294353e-06,7.04597510303561e-05,1,8
C00144824,9000,3,9.71015590723444e-05,0.000153998279409959,1.94522210732151e-05,0.000155415897233042,1,8
C00151282,100,1,6.65445331304718e-05,9.62505507414553e-05,3.89032766117741e-07,7.04597510303561e-05,1,8
C00166553,5000,1,7.50142671430575e-05,9.62505507414553e-05,1.94516383058871e-05,7.04597510303561e-05,1,8
C00185652,1000,1,6.81001985613549e-05,9.62505507414553e-05,3.89032766117741e-06,7.04597510303561e-05,1,8
C00216754,1000,1,6.81001985613549e-05,9.62505507414553e-05,3.89032766117741e-06,7.04597510303561e-05,1,8
C00260265,1000,1,6.81001985613549e-05,9.62505507414553e-05,3.89032766117741e-06,7.04597510303561e-05,1,8
C00260604,1000,1,6.81001985613549e-05,9.62505507414553e-05,3.89032766117741e-06,7.04597510303561e-05,1,8
C00282731,12000,4,0.000118021930418064,0.000186641670553246,1.83984098660751e-05,0.000272798331180092,1,8
C00295592,2000,1,6.98287157067805e-05,9.62505507414553e-05,7.78065532235483e-06,7.04597510303561e-05,1,8
C00314997,5000,1,7.50142671430575e-05,9.62505507414553e-05,1.94516383058871e-05,7.04597510303561e-05,1,8
C00334193,4800,1,7.46685637139724e-05,9.62505507414553e-05,1.86735727736516e-05,7.04597510303561e-05,1,8
C00334656,8000,4,0.000103743612773016,0.000184926241166609,7.78167333417213e-06,0.000224714510613728,2,7
C00354605,1078,1,6.82350228986981e-05,9.62505507414553e-05,4.19377321874925e-06,7.04597510303561e-05,1,8
C00365122,14000,5,0.000119795508109241,0.000217316742039803,2.5475677807542e-05,0.000337754377282478,1,4
C00371385,5000,1,7.50142671430575e-05,9.62505507414553e-05,1.94516383058871e-05,7.04597510303561e-05,1,8
C00377168,2000,2,6.98211980412921e-05,0.00012628761775683,7.42902515076745e-06,0.000139940728092866,1,8
C00388470,1000,1,6.81001985613549e-05,9.62505507414553e-05,3.89032766117741e-06,7.04597510303561e-05,1,8
C00405779,2300,1,7.03472708504082e-05,9.62505507414553e-05,8.94775362070805e-06,7.04597510303561e-05,1,8
C00405878,4257,2,8.13916624140793e-05,0.00012447519740762,7.8082291386196e-06,0.000108208231459886,1,8
C00413393,2000,1,6.98287157067805e-05,9.62505507414553e-05,7.78065532235483e-06,7.04597510303561e-05,1,8
C00416297,2500,1,7.06929742794934e-05,9.62505507414553e-05,9.72581915294353e-06,7.04597510303561e-05,1,8
C00423871,5000,1,7.50142671430575e-05,9.62505507414553e-05,1.94516383058871e-05,7.04597510303561e-05,1,8
C00430744,2500,1,7.06929742794934e-05,9.62505507414553e-05,9.72581915294353e-06,7.04597510303561e-05,1,8
C00436139,5300,2,8.56606995066759e-05,0.000126328009293174,7.78603009910503e-06,0.000136806421657272,2,8
C00442657,1000,1,6.81001985613549e-05,9.62505507414553e-05,3.89032766117741e-06,7.04597510303561e-05,1,8
C00455378,2000,2,7.36438522534464e-05,0.000125732147460187,3.89046941671116e-06,0.000122080525694936,1,9
C90011016,691,1,6.75660867634183e-05,9.62505507414553e-05,2.68821641387359e-06,7.04597510303561e-05,1,8
NE,993457,338,0.00620071991811942,0.0115032552873851,8.0711312738298e-06,0.00396081217989745,1,5
C00032334,725,1,7.02188748304151e-05,9.51879888407959e-05,2.20114969897463e-10,5.39055692212248e-05,1,5
C00043471,250,1,6.76982998347175e-05,9.51879888407959e-05,7.59017137579695e-11,5.39055692212248e-05,1,5
C00080135,1000,1,7.16781550910822e-05,9.51879888407959e-05,3.03606855031878e-10,5.39055692212248e-05,1,5
C00160986,4000,3,8.83611785215774e-05,0.000155940518879071,2.43130298632658e-09,0.000185208285950527,2,2
C00163873,1750,3,7.17237418192244e-05,0.000152834502395837,3.53892179438508e-06,0.000178188567937837,1,5
C00187138,2300,1,7.85765708687811e-05,9.51879888407959e-05,6.98295766573971e-10,5.39055692212248e-05,1,5
C00219865,2000,1,7.69846287662352e-05,9.51879888407959e-05,6.07213710063756e-10,5.39055692212248e-05,1,5
C00236034,500,1,6.90249182535057e-05,9.51879888407959e-05,1.51803427515939e-10,5.39055692212248e-05,1,5
C00276311,5000,1,9.29040497916942e-05,9.51879888407959e-05,1.51803427515736e-09,5.39055692212248e-05,1,5
C00279604,3000,3,8.30872888918875e-05,0.000154801985783207,6.98087381724207e-10,0.000171850538051067,2,7
C00293076,1000,1,7.16781550910822e-05,9.51879888407959e-05,3.03606855031878e-10,5.39055692212248e-05,1,5
C00299750,500,1,6.90249182535057e-05,9.51879888407959e-05,1.51803427515939e-10,5.39055692212248e-05,1,5
C00344648,13430,3,0.000117165737763656,0.000155302514407889,1.77026724205996e-05,0.000189733216910651,1,10
C00367524,500,1,6.90249182535057e-05,9.51879888407959e-05,1.51803427515939e-10,5.39055692212248e-05,1,5
C00369983,2000,1,7.69846287662352e-05,9.51879888407959e-05,6.07213710063756e-10,5.39055692212248e-05,1,5
C00370015,16000,3,0.000154698364354877,0.000154924753810095,4.39803369216386e-09,0.000155171406077141,2,5
C00398883,500,1,6.90249182535057e-05,9.51879888407959e-05,1.51803427515939e-10,5.39055692212248e-05,1,5
C00416396,1500,2,7.49676445445267e-05,0.000125863060327353,4.01291379494604e-10,0.000118861615323611,2,4
C00417584,2000,1,7.69846287662352e-05,9.51879888407959e-05,6.07213710063756e-10,5.39055692212248e-05,1,5
C00426825,250,1,6.76982998347175e-05,9.51879888407959e-05,7.59017137579695e-11,5.39055692212248e-05,1,5
C00430397,2500,1,7.96378656038117e-05,9.51879888407959e-05,7.59017137578681e-10,5.39055692212248e-05,1,5
C00444752,5000,1,9.29040497916942e-05,9.51879888407959e-05,1.51803427515736e-09,5.39055692212248e-05,1,5
NH,21002549,504,0.0424955810524951,0.0178766216598606,0.0940732776736986,0.00510524430399682,1,10
C00103572,2000,1,6.98136803758037e-05,9.64087484313037e-05,7.07739497918006e-06,6.94809770625097e-05,1,10
C00112250,2000,1,6.98136803758037e-05,9.64087484313037e-05,7.07739497918006e-06,6.94809770625097e-05,1,10
C00132480,2000,1,6.98136803758037e-05,9.64087484313037e-05,7.07739497918006e-06,6.94809770625097e-05,1,10
C00194225,4300,2,7.50384972229844e-05,0.00012708381991786,1.41548648047457e-05,0.000134437023164896,2,4
C00242057,3500,2,7.66169064067933e-05,0.00012708381991786,8.84699321192706e-06,0.000134437023164896,2,10
C00253971,7000,2,8.45718205125216e-05,0.000126486206983022,1.76967448884048e-05,0.000135827647689426,2,2
C00278689,5000,1,7.49766788156153e-05,9.64087484313037e-05,1.76934874479502e-05,6.94809770625097e-05,1,10
C00289058,3000,2,7.17858887868703e-05,0.000127163982832206,1.20598653324105e-05,0.000160615000820853,2,2
C00305805,10000,2,9.89645330578811e-05,0.000126486206983022,1.77016310490868e-05,0.000135827647689426,2,2
C00308577,1000,1,6.80926808958664e-05,9.64087484313037e-05,3.53869748959003e-06,6.94809770625097e-05,1,10
C00325738,300,1,6.68879812599104e-05,9.64087484313037e-05,1.06160924687701e-06,6.94809770625097e-05,1,10
C00328369,2913,4,7.54733705402286e-05,0.000188402572055868,8.03660086863653e-06,0.000282859801088351,2,3
C00342105,4300,2,8.3481950845152e-05,0.00012708381991786,7.07796880146962e-06,0.000134437023164896,2,10
C00344010,3000,3,7.81679734147901e-05,0.000152957120426825,3.53913928832732e-06,0.000177271921444068,1,10
C00346726,7700,2,9.83504175606808e-05,0.000125347673887158,9.55520818476665e-06,0.000122469899789966,2,10
C00368696,2500,1,7.06741801157723e-05,9.64087484313037e-05,8.84674372397508e-06,6.94809770625097e-05,1,10
C00373837,2500,1,7.06741801157723e-05,9.64087484313037e-05,8.84674372397508e-06,6.94809770625097e-05,1,10
C00383307,2500,1,7.06741801157723e-05,9.64087484313037e-05,8.84674372397508e-06,6.94809770625097e-05,1,10
C00383992,2300,1,7.03299802197848e-05,9.64087484313037e-05,8.13900422605707e-06,6.94809770625097e-05,1,10
C00387902,500,1,6.72321811558978e-05,9.64087484313037e-05,1.76934874479502e-06,6.94809770625097e-05,1,10
C00391508,1000,1,6.80926808958664e-05,9.64087484313037e-05,3.53869748959003e-06,6.94809770625097e-05,1,10
C00397083,5000,2,8.26681072369051e-05,0.000126486206983022,8.85081552454342e-06,0.000135827647689426,2,2
C00408906,2000,2,7.36409956281792e-05,0.000125470441914046,3.53881201497199e-06,0.00010579076781604,2,7
C00409714,7000,2,9.71457179247247e-05,0.000125347673887158,7.07811994205363e-06,0.000122469899789966,2,7
C00410050,3000,2,7.16602843213056e-05,0.000127163982832206,1.13379789005903e-05,0.000160615000820853,2,10
C00412049,250,1,6.68019312859135e-05,9.64087484313037e-05,8.84674372397508e-07,6.94809770625097e-05,1,10
C00416495,1000,1,6.80926808958664e-05,9.64087484313037e-05,3.53869748959003e-06,6.94809770625097e-05,1,10
C00416552,2300,1,7.03299802197848e-05,9.64087484313037e-05,8.13900422605707e-06,6.94809770625097e-05,1,10
C00420984,15000,3,0.0001300502900261,0.000154409367369901,1.76947850377335e-05,0.000158779690543496,2,10
C00431429,3000,1,7.15346798557409e-05,9.64087484313037e-05,1.06160924687701e-05,6.94809770625097e-05,1,10
C00432237,2700,1,7.10183800117597e-05,9.64087484313037e-05,9.55448322189309e-06,6.94809770625097e-05,1,10
C00432336,2000,1,6.98136803758037e-05,9.64087484313037e-05,7.07739497918006e-06,6.94809770625097e-05,1,10
C00432724,4300,2,7.99251219166911e-05,0.000126486206983022,8.14226166651175e-06,0.000135827647689426,2,10
C00436188,3943,1,7.31575823653217e-05,9.64087484313037e-05,1.39530842014535e-05,6.94809770625097e-05,1,10
C00448688,60,1,6.64749413847254e-05,9.64087484313037e-05,2.12321849375402e-07,6.94809770625097e-05,1,10
C00450320,1000,1,6.80926808958664e-05,9.64087484313037e-05,3.53869748959003e-06,6.94809770625097e-05,1,10
C00457440,250,1,6.68019312859135e-05,9.64087484313037e-05,8.84674372397508e-07,6.94809770625097e-05,1,10
C90007899,61,1,6.64766623842054e-05,9.64087484313037e-05,2.15860546864992e-07,6.94809770625097e-05,1,10
C90010703,9963,1,8.35179992345438e-05,9.64087484313037e-05,3.52560430887855e-05,6.94809770625097e-05,1,10
NJ,749998,243,0.0053599075312507,0.0088693380567261,2.63752272764268e-06,0.00252242344748974,2,6
C00086355,1500,1,7.54852720257211e-05,9.7284117655757e-05,1.48821141656197e-10,3.43294924318828e-05,2,6
C00197699,1000,1,7.24474084891238e-05,9.7284117655757e-05,9.92140944382017e-11,3.43294924318828e-05,2,6
C00197863,6000,2,9.85969207274042e-05,0.000128039352056659,4.26107999188242e-06,0.000125463516190226,2,6
C00258210,2000,1,7.85231355623184e-05,9.7284117655757e-05,1.98428188876403e-10,3.43294924318828e-05,2,6
C00258590,5000,1,9.67503167819023e-05,9.7284117655757e-05,4.96070472188262e-10,3.43294924318828e-05,2,6
C00260331,2320,1,8.04673682257407e-05,9.7284117655757e-05,2.3017669909627e-10,3.43294924318828e-05,2,6
C00297184,300,1,6.81943995378876e-05,9.7284117655757e-05,2.97642283314801e-11,3.43294924318828e-05,2,6
C00301218,5400,1,9.91806076111802e-05,9.7284117655757e-05,5.3575610996448e-10,3.43294924318828e-05,2,6
C00312777,500,1,6.94095449525265e-05,9.7284117655757e-05,4.96070472191008e-11,3.43294924318828e-05,2,6
C00324103,1000,1,7.24474084891238e-05,9.7284117655757e-05,9.92140944382017e-11,3.43294924318828e-05,2,6
C00335109,2000,1,7.85231355623184e-05,9.7284117655757e-05,1.98428188876403e-10,3.43294924318828e-05,2,6
C00344754,5000,1,9.67503167819023e-05,9.7284117655757e-05,4.96070472188262e-10,3.43294924318828e-05,2,6
C00359380,1000,1,7.24474084891238e-05,9.7284117655757e-05,9.92140944382017e-11,3.43294924318828e-05,2,6
C00368993,3700,1,8.88518715867493e-05,9.7284117655757e-05,3.67092149420277e-10,3.43294924318828e-05,2,6
C00375592,3500,2,8.73707246077632e-05,0.000127959189142314,6.4779704561587e-10,9.92855385342689e-05,2,6
C00386854,3000,1,8.45988626355131e-05,9.7284117655757e-05,2.97642283312393e-10,3.43294924318828e-05,2,6
C00395871,5000,1,9.67503167819023e-05,9.7284117655757e-05,4.96070472188262e-10,3.43294924318828e-05,2,6
C00409680,1000,1,7.24474084891238e-05,9.7284117655757e-05,9.92140944382017e-11,3.43294924318828e-05,2,6
C00414599,1000,1,7.24474084891238e-05,9.7284117655757e-05,9.92140944382017e-11,3.43294924318828e-05,2,6
C00437129,2000,1,7.85231355623184e-05,9.7284117655757e-05,1.98428188876403e-10,3.43294924318828e-05,2,6
C00441808,1000,1,7.24474084891238e-05,9.7284117655757e-05,9.92140944382017e-11,3.43294924318828e-05,2,6
NM,1993679,463,0.0112500300043809,0.0164443741830699,4.32981487254722e-05,0.00487494529621374,2,2
C00003160,3000,3,8.25783860651876e-05,0.000156063136910059,2.02320075402488e-09,0.000184291639456758,2,7
C00020818,500,1,6.87704668401558e-05,9.64491399676479e-05,8.14360113667559e-10,6.63466706269161e-05,2,2
C00025395,8500,1,0.000107151033627781,9.64491399676479e-05,1.38441219323484e-08,6.63466706269161e-05,2,2
C00033456,1000,1,7.11692522643824e-05,9.64491399676479e-05,1.62872022733512e-09,6.63466706269161e-05,2,2
C00059329,2000,2,7.68204463019549e-05,0.000125972221969987,1.77238005720167e-09,0.000113554336400072,2,8
C00075820,11484,1,0.000121466985039565,9.64491399676479e-05,1.87042230907189e-08,6.63466706269161e-05,2,2
C00123513,3750,1,8.43625720976285e-05,9.64491399676479e-05,6.10770085250598e-09,6.63466706269161e-05,2,2
C00141945,1000,1,7.11692522643824e-05,9.64491399676479e-05,1.62872022733512e-09,6.63466706269161e-05,2,2
C00157677,1000,1,7.11692522643824e-05,9.64491399676479e-05,1.62872022733512e-09,6.63466706269161e-05,2,2
C00166892,5000,2,9.76581279668686e-05,0.000127864267308209,2.04924093438639e-09,0.000146215350986687,2,2
C00215046,7500,2,0.000108079239992167,0.000127124211454205,5.31924032822972e-09,0.000131302716729302,2,2
C00215202,390,1,6.82427340468259e-05,9.64491399676479e-05,6.35200888660612e-10,6.63466706269161e-05,2,2
C00300921,2000,1,7.59668231128355e-05,9.64491399676479e-05,3.25744045467024e-09,6.63466706269161e-05,2,2
C00333666,500,1,6.87704668401558e-05,9.64491399676479e-05,8.14360113667559e-10,6.63466706269161e-05,2,2
C00347849,500,1,6.87704668401558e-05,9.64491399676479e-05,8.14360113667559e-10,6.63466706269161e-05,2,2
C00365536,10000,2,0.000122456936910098,0.000127864267308209,9.51569093747721e-09,0.000146215350986687,2,2
C00370791,500,1,6.87704668401558e-05,9.64491399676479e-05,8.14360113667559e-10,6.63466706269161e-05,2,2
C00378695,1000,1,7.11692522643824e-05,9.64491399676479e-05,1.62872022733512e-09,6.63466706269161e-05,2,2
C00384701,10000,2,0.0001200731671133,0.000127124211454205,9.39104089657053e-09,0.000131302716729302,2,4
C00390831,1000,1,7.11692522643824e-05,9.64491399676479e-05,1.62872022733512e-09,6.63466706269161e-05,2,2
C00390963,3500,1,8.31631793855152e-05,9.64491399676479e-05,5.70052079567448e-09,6.63466706269161e-05,2,2
